6.116800000000000000e+04	9.136223961620839162e+00
6.117200000000000000e+04	3.543180176466729847e+01
6.119300000000000000e+04	1.193459787425283139e+03
6.119700000000000000e+04	-1.868631815974393078e+02
6.119900000000000000e+04	2.392258694761532212e+01
6.122200000000000000e+04	-2.078233533715845454e+02
6.122300000000000000e+04	2.615466963289771229e+03
6.122400000000000000e+04	-2.835203686636666376e+01
6.122500000000000000e+04	-2.759081270142781861e+01
6.123900000000000000e+04	-1.736486578568515071e+01
6.125000000000000000e+04	7.232905608153775745e+01
6.125600000000000000e+04	1.473162604582234358e+01
6.125900000000000000e+04	-1.499880785339021543e+02
6.126100000000000000e+04	-1.088635515062252352e+02
6.126400000000000000e+04	7.111686025304125280e+01
6.126800000000000000e+04	1.641286632109974875e+01
6.128000000000000000e+04	4.510669350521231991e+01
6.128200000000000000e+04	-1.055560101787064013e+02
6.128800000000000000e+04	7.533681272009245333e+01
6.129100000000000000e+04	-1.319080053568478093e+02
6.129900000000000000e+04	-2.726964462668970413e+01
6.130300000000000000e+04	4.444808855346722964e+01
6.130700000000000000e+04	2.429926877434428150e+02
6.130800000000000000e+04	-1.436407562476510513e+01
6.131100000000000000e+04	-1.122790567776640245e+02
6.131200000000000000e+04	3.060734978163300823e+01
6.134200000000000000e+04	-6.226188218240156402e+02
6.134600000000000000e+04	1.348592147399460544e+02
6.134900000000000000e+04	7.641563110935160807e+01
6.135600000000000000e+04	-7.053793766441572188e+02
6.135800000000000000e+04	3.377112873953402872e+00
6.135900000000000000e+04	-2.249334304649838145e+02
6.136200000000000000e+04	-2.285117031868642243e+02
6.138900000000000000e+04	-3.014005312764553324e+01
6.139400000000000000e+04	-2.205317395467182351e+01
6.139900000000000000e+04	-1.168327201650391487e+02
6.140500000000000000e+04	1.290108074608644415e+02
6.141200000000000000e+04	5.403623173330685177e+02
6.145400000000000000e+04	-4.156733482324150231e+01
6.145700000000000000e+04	-2.249487116839360823e+01
6.146400000000000000e+04	-1.484462481704566699e+02
6.146500000000000000e+04	-8.884161771294201060e+01
6.147300000000000000e+04	6.088969132885138968e+00
6.148200000000000000e+04	4.793224683290136454e+02
6.148700000000000000e+04	-6.402037927737157474e+01
6.149000000000000000e+04	3.749196145206208541e+01
6.151700000000000000e+04	4.340946845506371687e+01
6.152300000000000000e+04	-1.647843586582371529e+02
6.153000000000000000e+04	4.180681874107988705e+01
6.153700000000000000e+04	5.736447493006491527e+01
6.153900000000000000e+04	1.274789310947903687e+01
6.154800000000000000e+04	1.224187987447912818e+01
6.155200000000000000e+04	3.793973067707268001e+02
6.156000000000000000e+04	-9.409342564782331664e+00
6.157900000000000000e+04	-2.038422915741071151e+01
6.158700000000000000e+04	4.252997387868301615e+01
6.159000000000000000e+04	-3.216026995391123364e+02
6.159800000000000000e+04	1.801120954075776126e+01
6.161800000000000000e+04	2.803352466076564653e+01
6.163300000000000000e+04	-2.227471914670997322e+01
6.164500000000000000e+04	3.723017483089241750e+02
6.166700000000000000e+04	-1.506547578623480454e+01
6.167600000000000000e+04	-1.885269023694021051e+00
6.167900000000000000e+04	-9.138367763897204554e+01
6.168300000000000000e+04	5.834754577569019318e+01
6.168400000000000000e+04	7.607504119948256971e+01
6.169400000000000000e+04	-1.526288238069926706e+01
6.171700000000000000e+04	3.895523893761905754e+01
6.173000000000000000e+04	-7.090236244573387125e+01
6.175100000000000000e+04	8.821861266697403892e+00
6.176200000000000000e+04	-7.503141772239193585e+01
6.176300000000000000e+04	-1.877777799009378157e+01
6.176900000000000000e+04	6.036606337633281250e+00
6.178200000000000000e+04	-1.045992255853739863e+02
6.178300000000000000e+04	5.986284466280523020e+01
6.178600000000000000e+04	-1.654105682886457487e+02
6.178900000000000000e+04	4.289873722097456010e+01
6.179800000000000000e+04	-9.245092056862808105e-01
6.183000000000000000e+04	-2.330845101137398387e+02
6.188600000000000000e+04	2.046599709837525438e+02
6.191000000000000000e+04	4.788056278406259736e+01
6.191200000000000000e+04	1.008360889764296928e+02
6.192100000000000000e+04	1.738745181695728945e+02
6.192200000000000000e+04	-1.099727563012052833e+01
6.193400000000000000e+04	-2.893238378587943771e+02
6.194300000000000000e+04	-9.200554492882011104e+00
6.196200000000000000e+04	-8.550199896034341407e+01
6.197700000000000000e+04	4.301654192152780354e+01
6.198400000000000000e+04	-9.294086524347056510e+00
6.199800000000000000e+04	-2.533039030847529460e+01
6.200300000000000000e+04	-3.589252693865340120e+02
6.200800000000000000e+04	-1.620688455617915338e+02
6.201800000000000000e+04	1.407402945082550261e+01
6.202500000000000000e+04	-3.972821145567078815e+02
6.202800000000000000e+04	1.805431799151401151e+01
6.202900000000000000e+04	3.051117739553406594e+01
6.207800000000000000e+04	-9.479485744218473542e+01
6.211700000000000000e+04	1.665930696288043933e+01
6.214100000000000000e+04	-1.815427997336211163e+01
6.214800000000000000e+04	-2.415963195984054224e+01
6.215400000000000000e+04	-1.547701373785645842e+02
6.215600000000000000e+04	-3.298920832903218638e+02
6.217300000000000000e+04	-1.115771215780093684e+01
6.217600000000000000e+04	-2.448734335884413227e+01
6.218800000000000000e+04	-7.540859439502297619e+02
6.219800000000000000e+04	-4.990856179024121531e+01
6.219900000000000000e+04	1.680616472983082943e+01
6.222000000000000000e+04	-1.991348997045265321e+02
6.222500000000000000e+04	-6.110140612871759203e+01
6.223800000000000000e+04	-5.293123869159347805e+01
6.224100000000000000e+04	1.414448424463590115e+01
6.225300000000000000e+04	-2.751478298794142852e+00
6.228300000000000000e+04	-3.624664666863813522e+01
6.228600000000000000e+04	5.533708503679858040e+03
6.229000000000000000e+04	-1.371668004180689877e+02
6.231200000000000000e+04	-1.227267916662320886e+02
6.231500000000000000e+04	5.565327787620292810e+01
6.231800000000000000e+04	5.196791051786760818e+01
6.231900000000000000e+04	-3.583264447722623913e+01
6.232600000000000000e+04	-1.025162477114904647e+02
6.234400000000000000e+04	4.192692828098718394e+01
6.237800000000000000e+04	8.104170589823510795e+01
6.238900000000000000e+04	1.993864812424179036e+03
6.239700000000000000e+04	3.516191723032952154e+01
6.240000000000000000e+04	4.210778132560808729e+01
6.240100000000000000e+04	-6.640654240542375186e-01
6.240500000000000000e+04	-8.495870653089704660e+01
6.243600000000000000e+04	-1.405344880564174446e+02
6.244700000000000000e+04	-1.780005369749400188e+02
6.247400000000000000e+04	4.638537075364123297e+01
6.247600000000000000e+04	-1.056262195310258960e+02
6.248100000000000000e+04	-7.538859949516940162e+01
6.248800000000000000e+04	-7.629333718009331733e+01
6.250700000000000000e+04	-4.230253458231231889e+01
6.251200000000000000e+04	5.969701170474763785e+01
6.251500000000000000e+04	7.436321568976987706e+00
6.251700000000000000e+04	-3.828901635713131668e+01
6.253700000000000000e+04	-2.687449392094308109e+00
6.253900000000000000e+04	5.313386389963592649e+01
6.256800000000000000e+04	-1.329278732946368669e+00
6.258200000000000000e+04	2.160845161050739449e+01
6.258700000000000000e+04	-1.878724057096314652e+02
6.258900000000000000e+04	1.510983159042365287e+01
6.260000000000000000e+04	9.791445852920871573e+01
6.262100000000000000e+04	-1.378696411586760284e+01
6.263200000000000000e+04	4.155162389264940259e+01
6.263400000000000000e+04	-4.374071085361009636e+00
6.263500000000000000e+04	2.597031196368331152e+01
6.264200000000000000e+04	5.731447949893676963e+01
6.264800000000000000e+04	4.115012640215459783e+01
6.265100000000000000e+04	4.131277982400484916e+01
6.266100000000000000e+04	3.816573542401666685e+01
6.267400000000000000e+04	-3.614590387973222363e+01
6.268100000000000000e+04	-1.622241076547642269e+00
6.269300000000000000e+04	-2.293086606437431030e+01
6.269700000000000000e+04	-3.535789049508732518e+01
6.270000000000000000e+04	-3.720640549353538518e+02
6.271600000000000000e+04	-6.221676333523855185e+00
6.274200000000000000e+04	3.798313602120011012e+01
6.275000000000000000e+04	-3.583486337099847674e+01
6.276600000000000000e+04	4.107188703718773468e+03
6.278400000000000000e+04	4.040939650519101178e+01
6.278600000000000000e+04	7.313145554110168689e+01
6.281600000000000000e+04	4.170071548018376575e+02
6.281900000000000000e+04	-4.042457171688925399e+01
6.282100000000000000e+04	-2.062653302391682928e+02
6.282500000000000000e+04	-2.651931892228733432e+02
6.282600000000000000e+04	4.776230761272663017e+02
6.282900000000000000e+04	1.102205565298242647e+02
6.283400000000000000e+04	1.285636378642757727e+01
6.283500000000000000e+04	-1.332057372835247861e+03
6.283600000000000000e+04	-8.883848889909937725e+02
6.285100000000000000e+04	-3.510691512652110191e+01
6.285200000000000000e+04	1.196482571527528194e+01
6.286100000000000000e+04	2.574757496844417801e+03
6.286500000000000000e+04	-4.345256699240607077e+02
6.287000000000000000e+04	6.671001751785411216e+00
6.287300000000000000e+04	-6.084913707799019278e+01
6.287500000000000000e+04	-7.100287353701658333e+01
6.287600000000000000e+04	-8.546788939305219657e+00
6.288200000000000000e+04	1.534407073631780349e+01
6.290100000000000000e+04	3.804923991030265285e+01
6.290400000000000000e+04	7.843237357218706052e+01
6.290500000000000000e+04	-3.077731405156098532e+01
6.291100000000000000e+04	9.826975853021677665e+01
6.291300000000000000e+04	-8.634657334243713933e+01
6.292600000000000000e+04	-2.728225190466299921e+01
6.294300000000000000e+04	3.968912583929283500e+01
6.295000000000000000e+04	1.094471627476664644e+01
6.295300000000000000e+04	-1.642282120661965905e+02
6.295800000000000000e+04	-1.762284981022105868e+01
6.296200000000000000e+04	1.091354033968539916e+01
6.296900000000000000e+04	-1.172130830512068371e+02
6.297500000000000000e+04	3.511844146197191208e+01
6.297800000000000000e+04	-1.189619983493088817e+01
6.297900000000000000e+04	-9.749436190986104123e+01
6.298300000000000000e+04	-1.781466551447337281e+02
6.299400000000000000e+04	2.410775986248842173e+01
6.300900000000000000e+04	2.458261093419656618e+02
6.301000000000000000e+04	-1.204309372895078489e+01
6.302200000000000000e+04	-5.033204904157804194e+00
6.304100000000000000e+04	6.160970161594809369e+00
6.304400000000000000e+04	-2.304640479736466148e+02
6.304800000000000000e+04	2.327952587740523160e+00
6.305000000000000000e+04	-4.495625618304281090e+01
6.305400000000000000e+04	2.350545579990366463e+01
6.305600000000000000e+04	-4.654323951882019372e+01
6.305800000000000000e+04	2.298620449063570437e+00
6.306000000000000000e+04	3.732558899372233441e+01
6.307800000000000000e+04	9.551455538431766001e+01
6.311600000000000000e+04	-3.956750003995016414e+02
6.312600000000000000e+04	-2.306536196628552773e+02
6.315000000000000000e+04	2.644843134735835065e+03
6.315200000000000000e+04	-2.838239893452492169e+01
6.315600000000000000e+04	-2.837239487862682097e+01
6.316900000000000000e+04	-4.751582911938450025e+02
6.317500000000000000e+04	5.601175330440048583e+01
6.318300000000000000e+04	8.374852347594176649e+01
6.318800000000000000e+04	2.196441845374045077e+00
6.319700000000000000e+04	3.271018890851340899e+01
6.320200000000000000e+04	5.223078289428097776e+01
6.321300000000000000e+04	-4.973572384097278132e+02
6.322000000000000000e+04	8.428954824049432304e+00
6.322500000000000000e+04	6.580356013605545229e+01
6.322900000000000000e+04	-6.476320669561157217e+01
6.323900000000000000e+04	-5.242913342426150791e+01
6.324700000000000000e+04	9.747735774395817998e+01
6.325100000000000000e+04	1.692656367957743546e+00
6.326000000000000000e+04	2.069570631381464807e+02
6.327700000000000000e+04	5.532251380387247508e+01
6.329900000000000000e+04	-1.418301852328131076e+02
6.330200000000000000e+04	-8.267641858912645603e+01
6.330800000000000000e+04	-1.934926783481394068e+02
6.331000000000000000e+04	1.464895119539569279e+01
6.331400000000000000e+04	-1.056701236762527287e+02
6.333700000000000000e+04	-2.675572847850444873e+02
6.334000000000000000e+04	-4.992745938321241361e+00
6.334100000000000000e+04	-1.602702273486386275e+02
6.334700000000000000e+04	-5.714588594321993043e+01
6.334800000000000000e+04	-6.636157578560042793e+02
6.334900000000000000e+04	-4.659258772664250614e+01
6.335700000000000000e+04	-2.965485434983752953e+02
6.337200000000000000e+04	-2.145172254388320709e+01
6.337300000000000000e+04	6.139637614474472116e+01
6.337600000000000000e+04	1.954385293969868798e+01
6.338300000000000000e+04	-1.431183277259397002e+01
6.339200000000000000e+04	6.798293572472604751e+01
6.339300000000000000e+04	6.829804223398360818e+01
6.339700000000000000e+04	-1.104145429544644286e-01
6.343500000000000000e+04	1.302500966951625649e+01
6.343700000000000000e+04	-2.918224546864040647e+01
6.344500000000000000e+04	5.480756900300673351e+01
6.344600000000000000e+04	-1.917038030268531372e+02
6.345300000000000000e+04	4.972332769115536166e+01
6.345900000000000000e+04	7.709383011038390521e+01
6.346800000000000000e+04	1.055131314761945482e+01
6.348000000000000000e+04	3.699223065114031783e+01
6.349500000000000000e+04	4.259768473110163711e+00
6.349900000000000000e+04	1.262138598744247275e+02
6.351800000000000000e+04	7.605673197046773737e+01
6.353600000000000000e+04	-5.135042358655903882e+01
6.355600000000000000e+04	1.603949669854714784e+03
6.358100000000000000e+04	3.433488338613761215e+01
6.358300000000000000e+04	-3.007412183778016015e+02
6.358900000000000000e+04	-5.909311297405236019e+01
6.359200000000000000e+04	7.190756904601082056e+01
6.361200000000000000e+04	-1.454470940788399105e+02
6.361700000000000000e+04	7.636725273002508141e-01
6.361800000000000000e+04	-5.553027911177521219e+02
6.362500000000000000e+04	-6.301290054188357459e+01
6.363100000000000000e+04	-4.421659017460297036e+02
6.365400000000000000e+04	-1.008198889921162618e+02
6.366100000000000000e+04	3.303631307255570704e+01
6.367000000000000000e+04	-2.544706232311078153e+01
6.367100000000000000e+04	-1.815526382185097418e+02
6.367600000000000000e+04	1.832231526291214863e+01
6.368300000000000000e+04	7.043332382017763393e+01
6.368700000000000000e+04	-1.319205316409582807e+01
6.369800000000000000e+04	5.348491929817856061e+01
6.370100000000000000e+04	1.784372676644272815e+02
6.370300000000000000e+04	3.219806941876865558e+00
6.370400000000000000e+04	5.457970565751886483e+01
6.370600000000000000e+04	2.726047173100306154e+01
6.371000000000000000e+04	4.680667351351171845e+01
6.371100000000000000e+04	-8.083461417409499461e+01
6.371300000000000000e+04	4.153878662422395251e+01
6.371400000000000000e+04	1.714779867551129300e+01
6.372100000000000000e+04	-7.548926447194077127e+01
6.373400000000000000e+04	-8.541091446135800069e+00
6.374700000000000000e+04	8.567303648633060220e+01
6.375300000000000000e+04	9.101834965154315782e+00
6.375600000000000000e+04	-4.225335256588818993e+02
6.376500000000000000e+04	-6.887074157955400722e+01
6.377100000000000000e+04	4.351758842765926971e+01
6.377500000000000000e+04	-1.912624826672420966e+02
6.381500000000000000e+04	1.350879929420254030e+03
6.381700000000000000e+04	5.314741503294627911e+00
6.382000000000000000e+04	-4.644559896146863593e+02
6.382400000000000000e+04	-5.727483355456201508e+01
6.382900000000000000e+04	8.047201953632507809e+01
6.384400000000000000e+04	-5.308470273620118007e+01
6.384500000000000000e+04	2.365980806577388194e+03
6.384600000000000000e+04	-8.782882907739883649e+01
6.385600000000000000e+04	-4.671070090294056598e+01
6.386900000000000000e+04	-1.220833319107789976e+03
6.387200000000000000e+04	2.004653820474410253e+01
6.390700000000000000e+04	4.084565931998711363e+01
6.391000000000000000e+04	-1.831693156915075704e+01
6.391600000000000000e+04	2.775350837954395189e+01
6.392000000000000000e+04	-2.139145942948436296e+00
6.393200000000000000e+04	4.920298568820776985e+00
6.393300000000000000e+04	1.002218746894679668e+01
6.393700000000000000e+04	6.434057846166134631e+00
6.394000000000000000e+04	-1.389898266257146098e+01
6.394300000000000000e+04	9.932840404062473283e+01
6.395500000000000000e+04	4.276350441188478158e+01
6.396500000000000000e+04	3.970178560648052724e+01
6.397000000000000000e+04	-1.520275382925659642e+02
6.397600000000000000e+04	6.455516071848994670e+02
6.397800000000000000e+04	1.037517267123670592e+02
6.398200000000000000e+04	-3.638779154444530661e+01
6.398600000000000000e+04	1.718742489516801442e+01
6.398800000000000000e+04	1.701236151828351524e+02
6.399700000000000000e+04	-5.321254637763622952e+01
6.400600000000000000e+04	6.271113514288850155e+01
6.401200000000000000e+04	-1.038832506692286728e+02
6.402000000000000000e+04	4.246970261029509253e+00
6.402500000000000000e+04	-1.144505475732169089e+02
6.402800000000000000e+04	-6.716916311047567660e+02
6.403600000000000000e+04	1.177401512064691325e+01
6.404300000000000000e+04	-5.787295033202331069e+02
6.404900000000000000e+04	-7.840658691405170089e+01
6.405000000000000000e+04	-1.123560902028090709e+02
6.405600000000000000e+04	1.412012271733036251e+01
6.405900000000000000e+04	-9.006292016577306470e+01
6.406900000000000000e+04	-6.412820165032084674e+01
6.407000000000000000e+04	-4.309712955759912489e+01
6.407200000000000000e+04	3.500904162498288201e+02
6.407400000000000000e+04	-8.859291165393661061e+01
6.407800000000000000e+04	1.124845586782098366e+02
6.408400000000000000e+04	-2.241043596485805267e+02
6.410700000000000000e+04	2.301320745325093640e+02
6.414200000000000000e+04	8.943982521775951966e+01
6.416200000000000000e+04	-5.192444097297253336e+01
6.416900000000000000e+04	5.693872222414223216e+01
6.417600000000000000e+04	-3.371819518121876058e+01
6.418100000000000000e+04	-7.725928162199369353e+01
6.418600000000000000e+04	-1.125193677381089827e+02
6.419200000000000000e+04	4.429573996585928342e+01
6.420300000000000000e+04	-2.853492800966820298e+01
6.421100000000000000e+04	-1.039374896406605330e+03
6.421400000000000000e+04	2.385880944111715607e+01
6.422800000000000000e+04	-3.137888085024438212e+01
6.423100000000000000e+04	1.022764298068281278e+03
6.423700000000000000e+04	-1.589574158917885711e+02
6.425200000000000000e+04	6.622497396022392024e+01
6.426100000000000000e+04	-9.898808282059387409e+01
6.426500000000000000e+04	2.229167330171998529e+01
6.429000000000000000e+04	-7.599569666229681388e+02
6.429100000000000000e+04	-6.057721292746708741e+01
6.430600000000000000e+04	-7.536006926289800845e+01
6.431600000000000000e+04	-5.850483274199796568e+01
6.431700000000000000e+04	-2.846788285876907594e+02
6.431900000000000000e+04	-1.878420453615228070e+01
6.432400000000000000e+04	-1.235240278053527163e+02
6.432500000000000000e+04	-1.461838782066989140e+01
6.433100000000000000e+04	-1.620519365002220979e+01
6.433200000000000000e+04	2.717786007719728786e+03
6.434000000000000000e+04	-3.263419773924285749e+01
6.434300000000000000e+04	8.733380628554977321e+00
6.434500000000000000e+04	-1.091666593644021930e+02
6.435400000000000000e+04	-1.841449181842065030e+01
6.435700000000000000e+04	2.770195638131156102e+00
6.437400000000000000e+04	-3.915129818014205512e+02
6.438500000000000000e+04	3.742755252839308611e+01
6.438700000000000000e+04	-2.717622036968132804e+01
6.439400000000000000e+04	3.136643280602443440e+01
6.441000000000000000e+04	-2.544484143409927057e+01
6.441400000000000000e+04	2.520834565437447949e+01
6.442200000000000000e+04	-1.903993820195960609e+02
6.442500000000000000e+04	-1.059902743378579544e+02
6.442800000000000000e+04	5.990931935852466950e+01
6.443200000000000000e+04	3.051570425517748575e+01
6.443500000000000000e+04	1.534607237562205206e+01
6.445200000000000000e+04	-3.220269365832995163e+02
6.445600000000000000e+04	-1.890756980005490462e+01
6.446000000000000000e+04	-9.294617491677776400e+01
6.447700000000000000e+04	2.534338218762973050e+00
6.448100000000000000e+04	4.253093193685565154e+01
6.449100000000000000e+04	1.284135096719831504e+00
6.450200000000000000e+04	-4.758402439739170120e+01
6.451400000000000000e+04	-3.921963430180997534e+02
6.452000000000000000e+04	6.635516496631693144e+02
6.453200000000000000e+04	-2.934249537304957585e+02
6.453600000000000000e+04	1.133574700674502083e+02
6.453700000000000000e+04	-4.042318633037433884e+00
6.454000000000000000e+04	-5.374970363121239814e+01
6.455100000000000000e+04	-9.531838595772471479e+01
6.455700000000000000e+04	-1.746830235909271778e+02
6.455900000000000000e+04	1.264254182302053486e+01
6.456800000000000000e+04	2.749820016656028088e+01
6.457000000000000000e+04	-6.981584181249702681e+01
6.457300000000000000e+04	-4.628951926547597395e+01
6.457700000000000000e+04	1.506935567169671764e+01
6.458200000000000000e+04	5.037273875589811212e+01
6.458500000000000000e+04	-5.865048424121315662e+01
6.459900000000000000e+04	1.595218069039814068e+01
6.460100000000000000e+04	-2.300598144773547631e+02
6.462000000000000000e+04	-3.248758410141657578e+02
6.463300000000000000e+04	-1.053135878830208441e+02
6.464500000000000000e+04	-5.782655315723873173e+02
6.464800000000000000e+04	-7.442241813612290002e+01
6.465300000000000000e+04	-2.757766941238679692e+02
6.466000000000000000e+04	1.888905136131096540e+01
6.466400000000000000e+04	-2.254974331912814876e+02
6.466600000000000000e+04	-5.538459827259048325e+02
6.467300000000000000e+04	-1.191710482864648952e+02
6.467500000000000000e+04	7.054478427958282793e+01
6.469000000000000000e+04	-1.581780736711505426e+02
6.469400000000000000e+04	1.529965382438050199e+02
6.470300000000000000e+04	1.287821780438996768e+02
6.472300000000000000e+04	-7.803252419413808649e-01
6.473400000000000000e+04	-3.741463996789590141e+01
6.473500000000000000e+04	-2.657836795383028630e+02
6.474200000000000000e+04	-7.651271874557396302e+01
6.474600000000000000e+04	5.401672943272060934e+00
6.475000000000000000e+04	-4.687318893488578055e+02
6.475100000000000000e+04	-2.811182423863262159e+01
6.476200000000000000e+04	8.982855773823672507e+01
6.476300000000000000e+04	-4.344134225331549715e+01
6.477000000000000000e+04	-6.106452950307611616e+01
6.477900000000000000e+04	-3.120332343452466972e+01
6.479000000000000000e+04	1.073774377893918484e+02
6.481000000000000000e+04	1.575235278380191062e+01
6.481100000000000000e+04	9.494345936559668075e+00
6.481700000000000000e+04	5.187194001683603517e+01
6.482400000000000000e+04	-2.737732296404523069e+01
6.483500000000000000e+04	3.006283162139165199e+01
6.483700000000000000e+04	6.303418054312770380e+01
6.484700000000000000e+04	-5.520222973052674433e+02
6.486600000000000000e+04	-1.237073926177814940e+02
6.486900000000000000e+04	9.648132385971901215e+01
6.488200000000000000e+04	1.513625936501414628e+02
6.488600000000000000e+04	-1.620634510512576298e+01
6.488900000000000000e+04	5.359650568487162303e+01
6.489100000000000000e+04	-6.030081472578772264e+02
6.489600000000000000e+04	-2.435302278569302814e+02
6.489800000000000000e+04	-2.303209508323815768e+01
6.491600000000000000e+04	2.779980064534007766e+01
6.492300000000000000e+04	1.163807502227129135e+03
6.492800000000000000e+04	2.847944863114922853e+01
6.493100000000000000e+04	9.866540534154351860e+01
6.493500000000000000e+04	-1.310499036557599162e+01
6.494600000000000000e+04	2.553715052420222037e+03
6.495400000000000000e+04	-2.638209880474551028e+01
6.496800000000000000e+04	-3.363762851060429284e+02
6.498300000000000000e+04	3.529326440143381660e+03
6.500100000000000000e+04	-3.727567638016131468e+01
6.500400000000000000e+04	-1.088381380754849914e+02
6.501000000000000000e+04	-2.348680929538822113e+02
6.501100000000000000e+04	6.875782913762483872e+01
6.501700000000000000e+04	-1.349727079708166855e+02
6.502400000000000000e+04	1.673370871748215549e+01
6.503300000000000000e+04	3.055560830334986804e+02
6.503700000000000000e+04	-3.553159618294525046e+01
6.506500000000000000e+04	7.922899797083221074e+01
6.507000000000000000e+04	-6.412102578267885633e+01
6.507600000000000000e+04	8.430765525591326082e+01
6.508800000000000000e+04	4.611601047514143659e+01
6.509700000000000000e+04	-4.253044918715055189e+01
6.509800000000000000e+04	-2.556959245100269129e+02
6.510300000000000000e+04	8.016673686381465131e+02
6.511100000000000000e+04	4.395465378046244354e+01
6.512100000000000000e+04	-5.416404531126355550e+02
6.513900000000000000e+04	4.494562215176221542e+01
6.514000000000000000e+04	-5.322511683319938669e+01
6.515100000000000000e+04	-2.460818323267191943e+02
6.515200000000000000e+04	-1.880685248569832879e+02
6.515300000000000000e+04	-3.469145471826615790e+02
6.516800000000000000e+04	-1.297317548715352586e+02
6.517200000000000000e+04	1.167699874618845570e+03
6.517400000000000000e+04	8.960293095960885523e+00
6.518000000000000000e+04	6.616625430317964174e+01
6.520100000000000000e+04	2.759316363382088610e+01
6.520300000000000000e+04	-5.126449992485472649e+02
6.520400000000000000e+04	-2.175454193011437809e+01
6.521800000000000000e+04	2.922052508732812193e+00
6.521900000000000000e+04	3.671851042268265530e+01
6.522800000000000000e+04	-1.298450370660415558e+02
6.524300000000000000e+04	-4.024020397416514783e+01
6.525200000000000000e+04	-9.671126787141177772e+01
6.525800000000000000e+04	-6.768600134959880279e+02
6.526900000000000000e+04	6.067358470050912445e+00
6.527000000000000000e+04	8.734065529369831893e+01
6.527200000000000000e+04	-2.762322495538603562e+02
6.527600000000000000e+04	3.969239670208074244e+01
6.528900000000000000e+04	4.743376795804341128e+01
6.530700000000000000e+04	8.748700353668263929e+00
6.530800000000000000e+04	-7.942940530152585055e+00
6.531600000000000000e+04	7.212191329653425953e+01
6.531800000000000000e+04	6.553714103157282089e-01
6.533800000000000000e+04	3.491664684028032184e+01
6.534100000000000000e+04	-9.753507587261293565e+01
6.535000000000000000e+04	8.308885129067999742e+02
6.535100000000000000e+04	8.685267976342706220e+01
6.535700000000000000e+04	1.742603714053655494e+03
6.536100000000000000e+04	-9.376997760875056542e+00
6.537200000000000000e+04	-6.998047276907227854e+01
6.537600000000000000e+04	4.772633918745530934e+01
6.541000000000000000e+04	2.788485636249496480e+01
6.541200000000000000e+04	1.428602670704427346e+01
6.541300000000000000e+04	-8.355512481770990263e+00
6.542700000000000000e+04	-6.007744989269974667e+01
6.544800000000000000e+04	3.142292209765087136e+03
6.545100000000000000e+04	-1.427557354018157980e+02
6.545400000000000000e+04	6.855226703299481983e+01
6.545700000000000000e+04	4.455379959448822547e+02
6.545900000000000000e+04	-9.623501112581742518e+02
6.546300000000000000e+04	7.215298123407086450e+01
6.546600000000000000e+04	6.245760049952882298e+01
6.548000000000000000e+04	-2.784082235623832613e+00
6.548300000000000000e+04	-3.739540231232928846e+01
6.548400000000000000e+04	3.890797486209805243e+02
6.548500000000000000e+04	4.434767162044510513e+01
6.548600000000000000e+04	7.427250891509200414e+01
6.549100000000000000e+04	1.339305864911179640e+02
6.550100000000000000e+04	-3.350285724359069661e+01
6.551300000000000000e+04	2.186673224507900315e+01
6.552800000000000000e+04	1.601501978024798234e+01
6.553300000000000000e+04	-2.262416677097256468e+02
6.553800000000000000e+04	-3.477784301355106322e+02
6.557300000000000000e+04	-4.804027291671388866e+00
6.560300000000000000e+04	-9.077033289329864374e+01
6.561100000000000000e+04	-5.616797811573540145e+01
6.561500000000000000e+04	2.190152887663588643e+01
6.562500000000000000e+04	3.590290551655107354e+00
6.562800000000000000e+04	-2.185683519068965950e+02
6.564200000000000000e+04	2.253891833166662195e+01
6.564500000000000000e+04	8.795413933765709089e+02
6.564600000000000000e+04	-4.827882308691287960e+01
6.566000000000000000e+04	3.286972052853116111e+02
6.569200000000000000e+04	-4.534294031836420658e+01
6.571700000000000000e+04	-1.575433648591501594e+02
6.571800000000000000e+04	-4.877056847002753415e+01
6.572200000000000000e+04	2.275694820196088131e+01
6.573000000000000000e+04	-2.641237696073898178e+01
6.574000000000000000e+04	-9.466551022468355114e+00
6.574400000000000000e+04	2.097558125478745872e+00
6.576100000000000000e+04	-9.119762484309077877e+00
6.577500000000000000e+04	8.238185278547200596e+01
6.577700000000000000e+04	3.165328945127123461e+02
6.578000000000000000e+04	7.438434484759983434e+01
6.578900000000000000e+04	8.607698941529405090e+01
6.579800000000000000e+04	1.439552064337982173e+01
6.579900000000000000e+04	7.719774638687485435e+01
6.581900000000000000e+04	4.344299715412020646e+01
6.582600000000000000e+04	8.191401918637514257e+01
6.583700000000000000e+04	4.253625439220856208e+01
6.584300000000000000e+04	6.254756608423381437e+00
6.584600000000000000e+04	3.781174696608102437e+01
6.584800000000000000e+04	4.867115676083971998e+00
6.585500000000000000e+04	4.805370989092450174e+01
6.585700000000000000e+04	-2.083311821814116627e+01
6.585900000000000000e+04	3.614291287164419941e+01
6.586400000000000000e+04	3.475031309262039514e+01
6.588400000000000000e+04	6.696894604999913270e+01
6.589000000000000000e+04	-1.674165871869826105e+02
6.590800000000000000e+04	-8.446945313748572914e+01
6.591400000000000000e+04	5.045713583820544557e+01
6.591700000000000000e+04	2.706091661514416273e+02
6.592700000000000000e+04	-6.016880421309743099e+01
